id,x,y
4803,33.004135,-11.893212
1593502935823278080,-12.699787,4.568659
1090059945408282624,-3.0802379,13.716773
1188857465036513280,31.425184,-17.560465
3786,-5.231173,7.288498
6139,-2.5562131,11.005479
1178292771108966400,-9.661781,3.7233784
1039330481203630080,31.84961,-8.787535
1037915457076162560,-15.409922,8.857215
1529836056407937024,-0.9351105,12.438894
1363685566594777088,-10.097062,0.6066563
1645701396311953408,27.15217,-16.993694
1040229584443854848,26.407993,-25.219584
1491976520243625984,-20.12471,-5.911395
6131,27.61614,-18.700937
1059118264125521920,2.8588812,5.212505
1003283767165886464,-2.5402832,-0.110154234
1040223622655954944,33.221825,-23.070927
1230333884834664448,-20.516027,16.78093
1025217035977928704,32.589306,-13.878417
1430104192786792448,6.869579,-3.2221859
1576807602004303872,31.513987,-19.964315
1030720806287220736,32.1383,-19.560263
1178293685244940288,-14.857307,8.719522
1351352526980513792,28.237095,-20.359045
965226734617616384,-14.272538,16.300894
1180767981124997120,29.172325,-12.087597
6932,7.5943546,13.756448
1009986342154174464,-9.615377,4.5681777
1271756479457837056,-17.938478,8.459129
1569182963470635008,-11.362415,11.450122
1177053591786459136,-10.745945,6.1217995
1579463834267803648,-4.902627,-0.09680405
1300371449177526272,-23.492155,2.402145
1010,-10.096954,0.5793347
1223879130948456448,-2.2348616,18.52877
1124819452406579200,-10.480755,15.908618
1510914078858903552,-15.482493,18.862051
3785,-1.1474419,-3.5362284
1437376360949927936,37.340565,-18.342243
1055012767315099648,-15.698427,0.5219995
1577204053570097152,25.468529,-19.219543
1180414946565705728,-14.304853,3.2320206
6403,-13.593181,3.4262428
6254,-12.105136,6.635141
1599669246593069056,-0.1299919,12.701184
1271807341685301248,-7.749236,10.653607
1223825034002452480,29.044632,-10.831083
1190354726534946816,-7.5143123,20.459974
1364853289500639232,-1.146236,17.271677
1590587294317404160,23.337505,-18.286507
1088650771831652352,37.102715,-13.63194
6088,-14.854771,3.597059
2878,-0.48397553,1.0669844
1016481851408986112,-10.2400055,-2.5384996
1042678505554735104,-1.662406,15.490627
1568821062060470272,0.3248027,14.283838
1184411792204259328,22.512352,-19.904732
1510913378716319744,-13.959769,4.368678
1176514556085112832,29.974726,-16.968199
1177149604077473792,26.475866,-14.365161
1090091348309131264,27.861048,-14.212571
1487052395153534976,-7.1882343,12.171685
1060531116393906176,-13.740557,9.12766
1486247873786941440,26.563772,-15.694236
1121288437020966912,31.288427,-5.862256
1221416776612597760,-13.932049,-1.5179396
1593517289373298688,33.31568,-4.9665318
1077764942291415040,35.9967,-19.409306
1374352518515077120,4.3960524,5.0906115
1447750908879441920,-1.6535767,15.583221
1024469628503764992,35.28263,-17.30978
1227796850240802816,-23.048317,9.753157
1081475263012470784,-9.458176,-4.532636
1060223718676537344,-25.768547,1.0825036
1016363648586428416,-25.357939,14.098219
1058996020279799808,-7.049662,7.506677
1037903006280552448,-10.405468,1.5137305
1060529002586349568,-26.268541,7.1702538
1191233434506514432,-16.672352,6.0449476
1227777375747592192,36.934376,-19.725859
1254717637105741824,23.596087,-19.383821
1529830501056483328,-2.71056,26.764791
1060534837433638912,-6.67939,11.94496
1494890147900571648,-25.769632,1.089395
1081936532358234112,29.510176,-18.310526
907656866257842176,32.37017,-17.5536
1271744242957606912,-18.919888,1.9499383
5137,-5.8885055,1.1933267
1271760788366999552,34.182606,-14.882383
1529836668172353536,29.502684,-11.165441
1452020420220448768,26.035112,-12.994901
1180477356207001600,-6.3316617,-5.735101
1016363207110774784,-2.605626,16.58819
1565296306732199936,-2.215777,14.399068
6278,30.9712,-18.534018
1060803501932167168,-6.778797,7.240916
6827,-19.269808,10.919907
1060525512820539392,-14.965512,10.815407
1577511473240481792,-25.21403,10.04983
1497845736300220416,-3.7834597,19.247507
1003263125095874560,23.339447,-8.2499485
1506438703663562752,32.284893,-16.128075
1180320531444682752,-1.6931407,3.9368982
1599647471050162176,36.52445,-22.813555
1363687033334497280,-26.115082,-1.4039972
1207240010565623808,-0.023162546,16.037392
1177966060735582208,-15.1543665,15.36637
1060522989493698560,-6.435962,25.395536
1083352613207605248,39.47781,-12.402513
1107940357075066880,-12.9059515,13.61964
1477260725017755648,2.5705702,3.7340674
951330957225586688,-12.340618,17.47413
1059100995492278272,-6.4525137,5.3949523
1569173450185183232,-6.561993,25.664642
1506258039841767424,-17.84312,12.703637
909628097881538560,30.480347,-18.98556
1248417626322546688,4.732659,17.142529
1003265696996950016,-9.269524,2.530208
1030718638159204352,-17.428833,-3.6926353
4374,-12.51443,17.363268
1485932086456504320,27.734913,-6.8542333
6328,-18.331448,18.86371
1176756968837582848,27.130878,-17.201073
1477255614999625728,-19.672472,-3.3973577
1041642164180021248,-16.704142,7.6218743
1039339026447912960,33.41295,-14.731181
1255703506024681472,28.737366,-5.4025607
1494889555906867200,-5.4572663,19.923025
1637335707214102529,28.03477,-13.081588
1489184898446852096,-10.856885,1.0450063
1438498044507865088,20.521858,-15.962084
1599351781413613568,-19.982822,7.7793703
1206737215752044544,-5.7427616,20.343124
1489525206505828352,-21.475943,13.956104
1350334824233041920,30.478746,-15.182977
1427297837759328256,-0.38134304,14.157514
1188876448179593216,28.334814,-8.471818
1617847337592909824,-5.86424,10.879469
1250656236975570944,-10.096147,13.463871
2885,-7.93536,-1.8190783
1060186452570685440,-0.17758343,14.808519
1209113185809285120,-15.019322,9.888795
1506432549864550400,-9.788817,0.9823556
1037575161078124544,-6.709665,8.200958
1227791441492856832,5.039681,10.985578
1579463834263609348,-3.5940132,-0.90708923
1060534240714203136,-9.546782,15.855914
1586699874131804160,-3.3627868,6.771264
1328913928502759424,-5.4101496,-1.6723894
1023937141297954816,-2.6351035,21.68143
6367,-20.714293,4.2206755
1427202625724657664,27.307304,-12.969095
1068347894705078272,-13.319328,7.1240463
1035207308710248448,-19.87283,-1.7377349
3449,31.91391,-24.214968
1259376579508793344,-11.767076,18.618715
1090096261231624192,-14.196851,5.473414
3787,-13.205985,-1.4025762
1533765411630710784,28.613735,-16.22378
1584815364139532288,26.04219,-8.979096
1003274021113339904,-3.969616,11.617873
2884,-13.620773,21.90097
1127780086131826688,-22.949966,8.556825
1665207293866393600,-20.961998,1.9189677
1608083472483352576,1.8847784,6.8383327
1178228521262927872,-4.6960206,11.313872
1506434762231267328,-0.53786105,-0.29124743
949538083425185792,-13.8945,-8.448838
1310394864639795200,4.8876038,0.72419995
926298995926630400,-4.3764114,6.0012703
1040224324488843264,34.947178,-13.60064
1494894802176376832,-15.381648,8.18843
1300368504151166976,-12.648258,-8.535738
1067077575541440512,-9.045192,1.9196122
1597429660915585024,21.112986,-10.093708
1180382185733771264,-10.110651,6.45163
1000,-19.484024,20.685469
1051213534448099328,-10.933452,2.6821382
1060524238066696192,-16.394356,-0.4973702
1403323578279960576,-11.741102,8.832706
1060526576974209024,-8.250273,21.575184
1350343071730503680,28.464327,-14.193561
1207236884827676672,-1.3272115,0.049499996
1060523773350395904,-10.085476,3.6407301
6230,-16.96417,11.141204
1310475213755506688,-6.8973365,17.113018
6231,8.956505,0.19217163
1574295922383630336,26.310738,-5.7885604
1037903854993768448,9.17673,17.194328
1230331567817248768,-6.66926,-4.1695466
1506438360835047424,34.269974,-20.942753
1127922464142499840,-5.488659,5.9762697
1500521242469253120,-15.862008,10.667643
1500516346446389248,30.66938,-11.301165
1584804672011386880,29.69633,-16.675833
6335,-6.5997014,-8.543264
1340869798496124928,-9.065082,7.938722
1345730302240432128,23.13906,-16.692638
1176691044709273600,34.669052,-6.864476
4719,-19.064634,-8.295581
1617858645923033088,-11.043019,17.017048
951274358578569216,-17.326847,14.291466
4369,0.579924,-5.883483
7263,25.612232,-19.273817
951330000509030400,-1.6925716,-7.3133516
912908145137102848,-16.994986,12.464647
1351353525340712960,35.91767,-11.374889
1193086155635462144,24.235008,-18.15632
1310403226743988224,-6.421944,6.763226
1398465996929863680,-7.5180125,15.647398
1579463834263609349,29.938711,-11.622529
4378,-21.04231,10.739209
5862,-8.797999,1.666769
1585088744067579904,24.216515,-15.516768
1500519304788885504,-2.0400543,9.810332
1118062312341667840,-4.063937,10.771121
1340872738535141376,-24.731136,3.8677711
6252,4.612191,-9.049528
1595668377002094592,33.583633,-15.208927
1037916062985318400,-22.792215,10.09326
1013694874296811520,8.795343,7.603207
1080,-0.2933727,16.244284
1233928285055004672,1.2792487,7.436081
1176363943921684480,-15.425685,14.673118
1309139185115455488,-12.545696,-3.161242
1021677810980532224,-5.6127753,12.522211
1060480925435469824,-7.9187684,9.137564
1182964568119070720,38.11367,-16.863607
1568899575866191872,30.795908,-17.757896
6400,-7.030374,7.2292624
1315854087570120704,-6.991246,3.0981553
991,-10.697909,12.706377
1476027033795493888,-3.6135929,17.443127
1579389548597338113,-3.969239,4.8930416
1067962972907683840,-7.368339,15.364819
1127823623716184064,0.5938091,-4.7776003
1289,-8.823497,-8.977729
1631779753378275328,-6.379367,10.431735
1335514277941112832,38.54233,-18.491621
1577507857712680960,-22.597527,9.004902
1055692330965954560,-9.347489,18.283552
1124822340675616768,-14.515019,18.291058
1449536330396184576,0.116585806,12.591815
1665200925881122816,-8.628867,6.2606816
1059372522896916480,-3.8853846,8.902608
1023936109230731264,-5.9097786,10.162431
1127923840729849856,-10.07246,7.6512165
1177071423135911936,0.029807873,9.613999
949537131196534784,29.92334,-8.773058
1529827074209464320,-1.7081549,-4.7170906
1300370181126180864,-15.871754,11.219551
1037912760470048768,-4.9765763,18.578339
1450100265520582656,30.032906,-8.922101
1476448125758091264,33.363796,-14.086687
1030720709646262272,31.662891,-14.685333
1565903391828279296,26.957907,-8.350859
951275161682931712,6.145937,10.938118
921527381004238848,28.276178,-11.996058
1176474450791993344,-6.8766437,-3.6852615
1081209300568440832,-13.552128,19.42927
1060529852830466048,-17.158974,-4.480974
1494893215282429952,-20.017351,8.855558
957281058495131648,26.164639,-19.005508
1016364285566996480,-4.6706204,19.908514
1599354871172820992,-22.14556,2.7681518
1090087920614850560,39.404152,-11.290703
1127932903433805824,-5.016523,10.107799
1489506109626318848,-6.372609,1.6586596
1506442026516951040,26.847692,-19.648958
1037574918823608320,-10.270499,3.5010664
1280186748486586368,-9.088952,9.111643
6330,7.5367007,9.1396
1585535365241401344,1.3233747,13.408091
5012,24.691618,-24.43499
1579389548597338112,-16.07144,19.199902
1397202610375884800,-12.412891,8.390988
1506430770856083456,-3.4040866,14.844961
1386503171926360064,-14.58344,11.680754
1255702831664476160,-18.087067,-1.909607
1227776617656504320,34.596153,-19.209898
1340356908349472768,30.396368,-18.051672
1309717605629157376,30.079853,-21.316742
1582048498534842368,30.218575,-12.74697
1127828614271049728,1.359215,3.9608343
1350249335033954304,-20.64623,6.109169
1459537654538420224,-3.9410367,0.29321957
1637308200758751235,-3.1714766,5.6477246
10574,30.780634,-15.174479
1485966324614582272,32.981068,-20.763252
951037528910290944,-3.994759,-7.443527
1584812874161598464,-11.604002,17.88196
3065,-10.94263,7.194004
1208263326600470528,-21.52124,-1.1532761
1077441041703251968,-12.92714,-5.1992135
1188879130873217024,36.965088,-13.988748
1067076865227677696,-0.15099189,9.722388
1367485807413432320,27.878239,-22.816685
1177970807332950016,0.5549634,-1.4290984
1600644337409716224,39.849342,-16.768286
1141334463389327360,26.647644,-13.717445
10598,30.630844,-15.189519
1629321853812699136,21.414055,-12.696423
1090275740205846528,35.285976,-15.620119
1186053499631144960,32.25522,-12.656381
1363688565060763648,-13.706216,7.538125
1178226639211614208,36.167088,-17.763916
1082224339777683456,-10.192571,0.41058737
4372,3.6322784,7.21296
1067078281103065088,-18.220615,3.7690809
1579390544073449472,-10.602257,8.657135
1127779522576752640,-11.995428,9.747015
1127776738863325184,4.7291937,8.96472
1626595964234575872,-12.704319,-3.1638763
1674342761770119168,27.924635,-21.492321
1127824027552161792,-14.428526,19.73944
6280,23.492634,-9.634859
1127924267831631872,1.1543195,1.8565383
1037903496053620736,-20.818022,8.343239
1529829372847427584,-5.7887664,14.237719
4026,38.302505,-17.447044
1127927027121627136,35.84071,-18.36296
1044,-6.896554,14.476955
6333,-3.6776068,6.959064
1037911231537184768,-5.166509,12.228906
1013689751940444160,-7.8740478,-0.5877982
968766335357587456,4.402449,14.545404
1568811127943655424,-20.807608,6.0332656
1259388647133761536,26.794008,-16.923588
1521090058155814912,33.01833,-15.242119
3582,25.498016,-14.134583
1009988504402087936,-12.717406,-0.20237926
1127780725943541760,-7.2254953,13.827267
1081466076828205056,-6.4634356,15.67529
567,31.521725,-7.5824924
1003653373567066112,-2.5830107,1.4996649
985859593373949952,3.2518198,17.75239
1033707508325138432,-6.5538907,12.689506
7144,26.565893,-15.561924
951268977039069184,-1.387953,13.263464
1300637231870464000,-7.449529,7.7473736
1364869280049758208,31.466856,-21.79251
1030718088990605312,-9.479011,8.888325
1049649897698664448,29.984344,-19.012785
1579389548597338114,-3.7794087,2.127991
972115906696187904,-14.042823,2.4326422
1223735408239726592,-11.30844,6.2086067
1235945194206298112,-2.8892128,18.947964
3450,-19.447931,13.666477
3834,10.602874,15.341461
992231661817065472,-12.340112,3.639821
1127823779106758656,3.636061,3.224099
1081443505390944256,-15.3102455,14.18886
926037287068893184,-7.5404205,6.180403
1060424991300427776,-7.722062,5.922563
1040810823219466240,-3.8271286,9.03148
3298,-10.466211,4.9933314
1584812171548569600,33.618332,-19.592495
1212175721609764864,-1.848347,3.5694072
6195,-16.050053,9.723123
1013686048785248256,-4.1218147,26.05677
1178284590311952384,33.186794,-16.684378
1208757585208352768,28.9399,-19.496634
1141337769461374976,32.513657,-20.126347
1459550190114242560,-10.916813,-1.6256335
1030717867954966528,-3.9037328,-1.3917198
1365919250567757824,31.591183,-16.441187
1023996176290328576,33.5399,-15.487049
6825,31.94432,-13.155068
1255798734786228224,-9.216872,25.601923
1127932409361571840,-0.4213191,23.055239
1529839289864011776,35.73598,-12.632607
6,-15.603182,18.966694
1006,-10.3338785,20.437681
1629320742632501248,34.42937,-20.21776
1176759070695591936,6.0729146,-0.6201696
981433489414164480,1.2937495,3.9586024
968012199078940672,2.3325393,6.4158506
1506440535760715776,27.339542,-9.4983425
1127928325334212608,39.70878,-9.269017
3452,32.50251,-12.18298
1307595893667987456,-6.4316416,11.828389
1009988245562884096,-5.32218,15.561888
1127925509530165248,-1.8143235,-2.9993143
1374537044063268864,3.8522413,-2.4916537
1599349022576603136,5.8908057,13.80928
1349949182900543488,31.779018,-14.842077
4830,-18.134205,8.641933
1271757025350705152,1.1975635,17.08207
981432184729759744,-8.094071,-6.4023633
1363684570384662528,-16.151955,-3.4994502
1567735481498804224,0.038105458,12.705152
1037911486106271744,-12.889059,4.400665
6253,7.348149,13.649726
1223823494806130688,35.07964,-15.008556
1187481072868290560,-2.3587673,20.280518
987,-12.058811,11.435885
993,33.303307,-16.92685
1665206977095790592,-15.053965,4.124488
1506254475283152896,-0.40094817,20.345549
937661468259315712,-4.627204,1.6192547
963417792224727040,-17.49588,11.49874
1090591322608398336,0.19437724,17.122837
1363685978576093184,-22.614046,16.739843
2879,2.7982295,4.6737847
981434307974524928,-12.5343075,-4.3943996
1510910483845226496,-2.4919455,11.079158
965059436640460800,31.816082,-14.87493
1447525640067747840,-12.801597,15.18689
992,-0.054805852,13.567033
6102,25.741335,-12.408396
597,-14.800598,17.977041
1510907552723206144,4.7400575,6.5184155
1487051793850236928,3.0761213,12.18394
1350288321728741376,-15.74712,5.572261
1447754095279710208,-5.6300764,20.604261
1652935463545757696,40.712955,-15.693188
1127923403918254080,-5.2803807,17.143766
1039013107498733568,-0.13800912,11.423947
5187,-17.584404,19.05531
957290296915251200,3.3474667,9.52674
1493521651005206528,10.825712,3.1135266
1578958239806754816,34.773697,-18.808697
1040227080180133888,40.328083,-14.152548
1040220768411111424,24.729265,-10.878454
1176738271888642048,27.819,-14.242715
937654213237469184,-16.368065,3.618261
2881,-17.602455,10.316142
1350253653570617344,2.085963,8.367606
1506435757522829312,35.964714,-8.506878
1617851330876497920,-9.079107,19.899677
1529837809794797568,33.890564,-16.753803
1372635864916455424,-6.6999536,9.554873
1253201990223851520,24.255453,-7.7399797
1024469351499345920,34.91562,-17.505219
1459540949244641280,-1.2911928,11.375799
1627952973718564864,-8.047479,-2.9932199
1081453980350619648,-2.8427045,7.940827
1177099681491554304,1.1420867,5.4576554
6315,-10.9744005,3.6685128
1585537556844929024,11.571607,10.786027
912907879725740032,-2.4658067,16.665886
1340876953165053952,-18.776947,9.981877
1060537426472615936,-0.16362287,24.371008
1398463363473383424,-9.954038,9.496927
477,27.79248,-15.167766
1386579100790915072,-19.96518,7.523013
1637335707214102528,25.615969,-12.01686
6398,-4.142478,15.827289
1025272952400424960,-23.713007,13.590551
989,-5.519845,28.313389
1427303865511047168,-23.430136,5.9544497
1340363836769255424,31.319983,-5.724361
1176533182636855296,31.965,-14.3878355
6129,-9.526323,15.81532
991667420013817856,-11.2481575,-5.191548
1197482407584231424,32.662647,-23.813486
1637288901662945280,5.2700214,-1.5610616
1502571153055277056,-6.0937843,-1.5520784
1255797599237132288,-1.9181811,21.242008
1127827156855267328,1.2822977,5.6785126
1056795481668354048,0.39044192,6.778255
1319212533883457536,-9.045969,3.266273
991666984582152192,-16.345411,13.625981
482,-10.098978,13.370364
1259374833269018624,3.4555888,8.50201
1561918336450572288,-1.5002985,8.419946
991674115364519936,-3.705488,0.9627945
1443105597609009152,-21.633604,12.450565
1506433685669490688,-2.4808083,1.2974073
1259377348375040000,9.791959,14.849634
1014401255329320960,-5.1979146,2.0152633
1082223860649762816,6.9117837,6.810528
1533766243151482880,-11.170325,12.269811
1627944783639572480,-13.152978,10.183901
1013690668622053376,-6.1036706,21.849463
1310401128216256512,-10.537415,23.489529
3835,6.452542,7.1436887
3420,0.52670753,-0.7289724
1569176859852345344,-12.274668,2.596668
1077,-9.922375,6.13763
6855,-14.897809,3.1016448
981431653911236608,-10.631458,-0.8828933
1033701188591140864,-12.113067,9.699013
1642755917625843712,31.241213,-12.559456
1127827412837834752,-7.7716436,18.832916
1617855466045005824,-12.683353,9.703745
1004631247098904576,11.174542,6.3931856
1779,-5.217239,-1.2732323
1003268913180876800,-18.970623,5.9138336
1144036688863649792,32.236034,-21.78964
1373278707116888064,-6.880355,8.74083
1248428068923158528,-9.453191,2.5285866
1060426613309063168,-27.786383,12.362156
1354721342791421952,-3.5121875,10.792248
1459538385902465024,-7.5740285,10.873926
1280187491968921600,-18.88414,4.4787564
1425702514116812800,-3.3205924,10.830431
1176478925539741696,7.9804854,-1.6150074
1600645425122758656,-6.9763255,5.5066066
1127824328799657984,6.2442536,4.240249
1094,-18.852098,5.923328
1442342776797089792,7.961815,-1.5870825
1529835631617216512,-7.6893506,15.879007
1251148870340984832,39.87974,-18.245346
1600646432061911040,1.1280617,14.828898
1579463834259415042,-7.007218,0.72786766
1231406968278765568,-2.1373937,9.114972
4718,-4.1178126,4.7064166
6281,-2.6172643,2.8770676
1544514063513153536,-20.972528,10.3938265
1637308200762945540,-4.937113,23.940413
1345849477612699648,-23.703526,-0.11014894
1302983976839368704,-2.290653,4.1454644
1599646806571761664,-5.4762073,18.155687
1185455211131392000,-18.571938,24.121641
1060419735309008896,0.5463801,-0.4703985
1259383435375480832,-20.215963,15.213718
1003275274992115712,-4.3378067,5.889088
1241569070558879744,-11.174999,17.244587
1127779736687583232,-9.266364,-0.14592765
1027916544683458560,-2.2098565,6.8547215
1639459528829464576,-14.448026,8.294324
1176786408103710720,-13.991034,13.047597
1414982353312366592,-26.428114,10.778887
1425815485102972928,34.36387,-7.6015787
1072035731106754560,-5.5965886,8.695932
1060427198389329920,-14.96938,7.020346
926303054410682368,-10.252963,8.292418
1060182197923258368,-10.089382,11.211647
1336316219001225216,30.51033,-13.209891
7264,5.9342914,10.536683
1072320267644366848,-2.2162745,1.4211866
1506434370813243392,-10.187492,-4.657992
1036,-4.0861325,12.862261
1060424352314990592,-11.340816,21.682856
1210524917077327872,-17.385073,-7.046245
1529829860489793536,-7.6893086,-0.6574551
1272732477057843200,31.717224,-18.823545
1012714138047959040,28.36203,-9.316996
965227600137412608,29.69608,-21.394375
981433020239314944,-15.546958,20.974806
1045,-14.600446,14.390203
1447109016982474752,-13.599003,-2.9274352
1176475670386544640,-1.3774965,5.067805
2883,-17.890282,16.336393
1332451634549927936,39.66471,-20.356562
4804,1.0745257,9.052028
1510913643071344640,-18.310247,12.804452
1637308200758751234,-14.744322,5.081341
1081476796047368192,-12.065513,-2.8746665
3755,27.226023,-13.01389
1590592909261533184,25.044436,-19.11556
1302983860527124480,-13.035993,10.108119
1016483656515485696,-14.690627,3.802493
1109496501997522944,-11.406215,13.288327
1592467346151825408,29.507086,-21.960274
1506437685166227456,29.523664,-13.264736
1176792114282336256,-21.67082,0.16729124
1049699677476921344,24.044857,-20.991863
1203221123569868800,-8.06139,23.80846
1302971231901405184,2.572297,-0.097523466
1039011170648838144,1.8446231,16.779343
957279440201584640,29.638332,-23.772486
1506258411612291072,-11.691424,7.695028
1227788474945523712,-4.0908446,2.7056818
1318439453468774400,27.102348,-12.416715
951035209414045696,-3.744645,7.7851334
1600647415185797120,30.415712,-14.523403
1468466814229827584,-9.008701,25.597752
1081439455903678464,-6.750178,-3.6807086
1579463834267803649,-16.221395,11.360589
1043,-12.976988,9.0238695
1354361068016418816,-8.345198,-10.137621
1024834977686405120,-18.167805,23.51063
1176481590743109632,-14.172911,26.19602
1568460912023760896,-21.100124,1.5664312
1196464025296605184,22.14167,-17.60877
6332,-8.848343,6.8272715
1386509798749503488,-6.407001,2.4164743
1281,20.451233,-12.823949
1101119956240117760,-10.854729,19.178253
1042,-11.124232,4.643751
1079,-15.142205,3.997954
1579463834263609346,8.94619,4.413581
1576793048264347648,33.66308,-18.947414
1192466434418323456,-21.76411,-3.2592657
1072039590394916864,-11.114338,4.1373277
992234580398338048,3.6150858,-5.916433
1173946440855334912,38.373493,-21.462545
1367118722380337152,35.304653,-19.722677
1024298719411224576,-6.52368,13.930977
1579389548584755200,-0.7840842,17.409887
1227777766975492096,25.700787,-17.527056
1248532261092634624,37.036392,-7.9804063
1101118632748462080,-6.0339766,10.627625
1088728488765751296,27.456081,-23.814959
1280188512204017664,-5.5500174,28.684746
1240293631207022592,-19.527557,20.763065
1637290482995249152,-16.92812,25.924713
1269998583829159936,7.0528336,11.905833
1040228482809917440,33.923096,-13.757018
1057950040587534336,-2.4026144,21.111666
1360528360634417152,-12.561397,-3.894982
1127828891854282752,-18.875137,5.9365106
1506441067528470528,25.037865,-18.496515
1009986806426193920,8.649555,8.884569
1506437960495808512,33.92489,-15.266237
1024229034766413824,-2.7930562,24.72965
1500517963295277056,-17.314577,14.233957
1120864436670844928,-15.742119,-2.825322
5190,-21.59208,13.912368
1035,-17.350832,-0.4743319
1056794986841141248,3.3920715,14.48636
1060482648350670848,-6.963222,14.000993
1205825874279325696,36.21365,-15.748298
1088,-25.05655,-3.19332
1586710098293059584,-25.260523,14.242063
1050966725939220480,-13.920872,3.6724696
1081482172490784768,-2.4607487,5.420698
957260037314572288,23.27797,-22.31716
1016361551937437696,-18.6618,3.4532866
1386515666686672896,-21.74054,21.963243
1530188808820609024,-5.482239,-1.3470215
1058542544445796352,30.157587,-13.323879
1223826355241766912,28.540411,-20.483644
1031744150238658560,-8.716581,-3.9571486
1004630727030366208,36.38779,-21.17629
1127826932912988160,-7.4988165,9.486378
1345750056787333120,36.118774,-18.485373
1475759472815226880,-9.611115,7.8930917
1059097027332567040,-10.102623,23.221369
1067078048126255104,6.9096293,21.963547
1223733998488014848,3.648752,5.760327
1171406273158328320,34.409264,-12.376546
1533770570666577920,9.002697,4.491008
963417579531554816,1.6709942,-0.4022851
2882,-19.94911,-3.665055
1584802592680976384,-7.858025,15.944824
1570003874398539776,3.266165,12.441188
1192459553436119040,33.38426,-12.070779
925687337457942528,36.647507,-15.865638
1447481636345118720,1.0528232,20.973967
1176483108384903168,-3.685653,-10.582219
1530029773064486912,35.198753,-15.113095
1127780435718676480,-7.463107,10.4407
1023936450743549952,-22.188902,6.6152964
484,-12.976224,13.844104
1303510196828065792,34.809208,-11.895431
4370,-14.99579,7.3427596
1060533799947378688,-4.045423,8.593436
1177060480947556352,-18.649729,0.03565756
1300412885906313216,3.3424606,21.089708
1271746727256440832,-9.618954,26.293425
1177079435942662144,-5.1890936,-3.5708766
1082222234631340032,27.083397,-17.369455
1176687366954782720,27.3706,-19.804493
1077761392706465792,29.8729,-10.266791
1036409539782799360,25.006258,-7.170349
1269992799158329344,31.631569,-11.747052
1506433453699313664,-0.24155179,-1.6749525
1090094829484982272,-7.101534,3.109592
1485816385882820608,36.56227,-21.185663
6390,-14.830384,6.176601
1040215639796543488,-3.55494,6.8297777
907766078543638528,26.071838,-9.867799
1178305079637987328,-10.991461,-6.887138
1372818773644341248,29.95665,-16.152348
1072155846171226112,34.163986,-12.552872
1386520780608602112,30.61724,-12.876
4376,-15.042747,27.130346
1505447320263077888,-19.50838,8.961617
1443023596314947584,-3.741293,-1.0522139
1090093219228762112,6.3348393,7.8942003
1506433089148567552,-13.171526,-10.614292
1023938765953220608,-3.7781062,0.41562292
1081935907390160896,22.648315,-14.538465
1577200527628443648,28.451738,-18.315664
1039336322476601344,-2.0071213,7.8347063
1004,-5.0171413,15.640017
1072021577172054016,26.650946,-18.806738
1579389548593143808,6.7387805,6.813976
1176475143422578688,-11.456654,-3.556696
1188895872752197632,-5.700273,-0.8135153
1178229177352736768,5.773395,5.2775555
1302789019088277504,-10.980355,-6.8716574
476,36.790985,-10.564388
1269994155952758784,-22.984781,17.078234
1271749074611257344,6.6986017,9.80154
1176818689262456832,-5.1244607,11.243039
1127824506663313408,-3.9257798,14.767372
1051037995976413184,0.8477189,0.714694
6350,-5.6342063,15.378148
1569213140636471296,-5.080257,-8.74377
957280583490203648,-1.7044415,2.7306628
1037939996938039296,-16.707386,7.7170715
1037895363293974528,-3.7196262,17.385265
1578319715294121984,-17.889038,16.389917
1120550983393472512,-2.3395185,-5.33125
1073,6.966802,0.4389538
1300370617384128512,-15.093187,-1.0562705
1280183954299998208,-11.171414,12.221266
1143166654134050816,-24.4603,17.850746
1052485483518283776,8.5039835,16.773277
6191,23.951462,-16.993368
1302984070259101696,-5.532171,8.025603
1271790653254328320,-26.844664,15.318106
1386580271625666560,-15.719088,20.983288
1255703856790122496,25.84279,-21.473888
1506439888545984512,26.598839,-21.51263
1617860053455941632,-26.77874,15.266019
1039012243463684096,-5.2382765,5.0540032
1025269180240539648,-23.204563,17.158508
5186,3.5957787,10.8904
1595750421539504128,29.19676,-18.294529
1240846863687884800,-0.7867652,17.767061
1510521094363512832,32.931953,-10.844276
992240589816754176,-7.3561907,10.95824
1494011399952465920,28.287884,-12.9404545
1579463834263609345,-18.001537,6.683925
1579463834259415043,-8.3414755,3.79048
1599294295344140288,-3.7486532,-3.378811
1371650995864211456,31.766493,-11.431856
1060172024517271552,2.9136329,17.714565
6389,-4.583648,14.198136
1325831460154982400,-24.38742,6.7202697
7010,-6.3651843,20.070583
1414977824479150080,-9.736966,26.719875
1371382954672787456,28.052486,-11.792807
921298138936754176,29.99952,-6.813436
1011,-0.5864002,10.721514
1322047266509512704,27.334488,-23.046358
1081463348311818240,-9.173211,7.117343
1371808607339466752,33.9794,-9.667467
1386518393457213440,-12.538039,6.2728567
1556208621649104896,31.871265,-19.788137
1041,-21.767435,12.109925
1068735690296967168,-16.076326,9.839962
1227797684072632320,-19.368284,-3.5193417
1210369932578471936,-8.713676,13.417334
488,-8.2132845,10.20273
1180385101811044352,4.3806686,21.614113
1009986604520787968,-5.5093565,12.773916
1497522884217585664,29.422138,-19.801052
1510908937317482496,-21.601345,11.527154
6706,34.271572,-13.720476
1255705754171625472,-25.559809,13.970732
1428218292221505536,36.45936,-23.010849
